"","bed1","bed2","jaccard","distance"
"450","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.0302950612012868,"0.969704938798713"
"451","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.0297909957850255,"0.970209004214974"
"452","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.304235433480326,"0.695764566519674"
"453","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0578763018805214,"0.942123698119479"
"454","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0976011813096338,"0.902398818690366"
"455","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.0461822969412461,"0.953817703058754"
"456","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.0701321820541456,"0.929867817945854"
"457","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.293604356368034,"0.706395643631966"
"458","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0207087628184333,"0.979291237181567"
"459","wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.269565917502421,"0.730434082497579"
"460","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak",1,"0"
"461","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak",0.143471334866623,"0.856528665133377"
"462","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak",0.0360546807076856,"0.963945319292314"
"463","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak",0.0842472228148986,"0.915752777185101"
"464","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak",0.129461454338832,"0.870538545661168"
"465","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak",0.02381964993246,"0.97618035006754"
"466","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak",0.0428399817799424,"0.957160018220058"
"467","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak",0.157452148162397,"0.842547851837603"
"468","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.0728692283368967,"0.927130771663103"
"469","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.0533546185661654,"0.946645381433835"
"470","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.0253338954786545,"0.974666104521345"
"471","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0309360806597486,"0.969063919340251"
"472","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0685585689583633,"0.931441431041637"
"473","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.0892131456757483,"0.910786854324252"
"474","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.0162921461742244,"0.983707853825776"
"475","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.0182516448898864,"0.981748355110114"
"476","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0264256085402842,"0.973574391459716"
"477","wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.0195482746427541,"0.980451725357246"
"478","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak",1,"0"
"479","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak",0.0562441275520387,"0.943755872447961"
"480","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak",0.102762240021705,"0.897237759978295"
"481","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak",0.269026369055563,"0.730973630944437"
"482","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak",0.0381765147539729,"0.961823485246027"
"483","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak",0.0945422755089297,"0.90545772449107"
"484","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak",0.0702149169772237,"0.929785083022776"
"485","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.253887953584416,"0.746112046415584"
"486","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.09859999636943,"0.90140000363057"
"487","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.0601696903728311,"0.939830309627169"
"488","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0383742338267769,"0.961625766173223"
"489","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.129823511369131,"0.870176488630869"
"490","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.174674785727187,"0.825325214272813"
"491","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.0305083626305459,"0.969491637369454"
"492","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.0415352505185632,"0.958464749481437"
"493","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.040659448224294,"0.959340551775706"
"494","wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.0444966150511738,"0.955503384948826"
"495","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak",1,"0"
"496","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak",0.0257290406995979,"0.974270959300402"
"497","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak",0.0275885670142126,"0.972411432985787"
"498","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak",0.170297703070816,"0.829702296929184"
"499","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak",0.350004055871845,"0.649995944128155"
"500","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak",0.0177474207025303,"0.98225257929747"
"501","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.0158417623192968,"0.984158237680703"
"502","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.110013028191708,"0.889986971808292"
"503","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.00887955593151354,"0.991120444068486"
"504","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.155737982164736,"0.844262017835264"
"505","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0166035404111226,"0.983396459588877"
"506","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.0115690346079099,"0.98843096539209"
"507","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.0428587728423568,"0.957141227157643"
"508","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.00895581063501241,"0.991044189364988"
"509","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0081423224527804,"0.99185767754722"
"510","wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.00921199646482167,"0.990788003535178"
"511","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak",1,"0"
"512","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak",0.166989694130704,"0.833010305869296"
"513","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak",0.00799933145615011,"0.99200066854385"
"514","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak",0.0351477111465514,"0.964852288853449"
"515","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak",0.0554667825439744,"0.944533217456026"
"516","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.0698161189423375,"0.930183881057662"
"517","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.0957413375462758,"0.904258662453724"
"518","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.00890492956990173,"0.991095070430098"
"519","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0116842032504579,"0.988315796749542"
"520","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0318113526296912,"0.968188647370309"
"521","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.0545717340284841,"0.945428265971516"
"522","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.00416268874056889,"0.995837311259431"
"523","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.00522379147737683,"0.994776208522623"
"524","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0168585530710145,"0.983141446928986"
"525","wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.00556256998936036,"0.99443743001064"
"526","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak",1,"0"
"527","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak",0.0083938145498639,"0.991606185450136"
"528","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak",0.0559592927739663,"0.944040707226034"
"529","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak",0.0817710499747254,"0.918228950025275"
"530","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.191690900339291,"0.808309099660709"
"531","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.110903529585127,"0.889096470414873"
"532","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.01795864145519,"0.98204135854481"
"533","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0186349673176984,"0.981365032682302"
"534","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0642344199596817,"0.935765580040318"
"535","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.15261572897448,"0.84738427102552"
"536","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.00397613479248857,"0.996023865207511"
"537","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.00913427602844742,"0.990865723971553"
"538","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0316757383829985,"0.968324261617001"
"539","wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.00948693251350803,"0.990513067486492"
"540","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak",1,"0"
"541","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak",0.16588620800873,"0.83411379199127"
"542","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak",0.00580022987296553,"0.994199770127034"
"543","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.00644608522551806,"0.993553914774482"
"544","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.0266460120713913,"0.973353987928609"
"545","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.0166010493178287,"0.983398950682171"
"546","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.175675599782126,"0.824324400217874"
"547","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0403358551483069,"0.959664144851693"
"548","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.00475481074916378,"0.995245189250836"
"549","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.128573282556436,"0.871426717443564"
"550","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.0227683777748353,"0.977231622225165"
"551","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.00792399811096176,"0.992076001889038"
"552","wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.017729340370668,"0.982270659629332"
"553","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak",1,"0"
"554","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak",0.0259018688607044,"0.974098131139296"
"555","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.0488718661335336,"0.951128133866466"
"556","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.116310146583882,"0.883689853416118"
"557","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.0156420188727414,"0.984357981127259"
"558","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.133410211733589,"0.866589788266411"
"559","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0314205464148404,"0.96857945358516"
"560","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.0320565996652707,"0.967943400334729"
"561","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.056587320922821,"0.943412679077179"
"562","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.0129520348549721,"0.987047965145028"
"563","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0111023356898228,"0.988897664310177"
"564","wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.0125056793918376,"0.987494320608162"
"565","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak",1,"0"
"566","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",0.0717466021340718,"0.928253397865928"
"567","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.044062856566715,"0.955937143433285"
"568","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.00706898390409658,"0.992931016095903"
"569","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0116141674456055,"0.988385832554394"
"570","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0286358117984848,"0.971364188201515"
"571","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.0562365093999697,"0.94376349060003"
"572","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.00214465860731869,"0.997855341392681"
"573","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.00440695547658189,"0.995593044523418"
"574","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0152816734614299,"0.98471832653857"
"575","wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.00475087290123404,"0.995249127098766"
"576","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak",1,"0"
"577","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",0.0769519102898873,"0.923048089710113"
"578","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.0214276171717995,"0.9785723828282"
"579","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0169458601757446,"0.983054139824255"
"580","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0738173130776064,"0.926182686922394"
"581","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.116979009597664,"0.883020990402336"
"582","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.00266518386157344,"0.997334816138427"
"583","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.0105946500597886,"0.989405349940211"
"584","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0284909037251737,"0.971509096274826"
"585","wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.0116463793207969,"0.988353620679203"
"586","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak",1,"0"
"587","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",0.00790713771947225,"0.992092862280528"
"588","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0379727533834435,"0.962027246616556"
"589","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0227963688205821,"0.977203631179418"
"590","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.0521753904396849,"0.947824609560315"
"591","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshP300bIggrabPk.narrowPeak",0.0131921833091702,"0.98680781669083"
"592","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak",0.00394560082771341,"0.996054399172287"
"593","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak",0.0116019742291724,"0.988398025770828"
"594","wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak","wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak",0.00423454539005038,"0.99576545460995"
"595","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak",1,"0"
"596","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak","wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak",0.0159253635508934,"0.984074636449107"
"597","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak","wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak",0.0825490921351372,"0.917450907864863"
"598","wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak","wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak",0.0369935996242271,"0.963006400375773"
