"","bed1","bed2","jaccard","distance"
"318","wgEncodeBroadHistoneHsmmtH3k27me3Pk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak",0.0832266449952886,"0.916773355004711"
"319","wgEncodeBroadHistoneHsmmtH3k27me3Pk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak",0.0484579673255806,"0.951542032674419"
"320","wgEncodeBroadHistoneHsmmtH3k27me3Pk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak",0.0475184074239156,"0.952481592576084"
"321","wgEncodeBroadHistoneHsmmtH3k27me3Pk.broadPeak","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak",0.0365112417011109,"0.963488758298889"
"322","wgEncodeBroadHistoneHsmmtH3k27me3Pk.broadPeak","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak",0.0460831873483593,"0.953916812651641"
"323","wgEncodeBroadHistoneHsmmtH3k27me3Pk.broadPeak","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak",0.0540900180697063,"0.945909981930294"
"324","wgEncodeBroadHistoneHsmmtH3k36me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k36me3StdPk.broadPeak",1,"0"
"325","wgEncodeBroadHistoneHsmmtH3k36me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak",0.239299578515034,"0.760700421484966"
"326","wgEncodeBroadHistoneHsmmtH3k36me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak",0.16047883391918,"0.83952116608082"
"327","wgEncodeBroadHistoneHsmmtH3k36me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak",0.153166955096135,"0.846833044903865"
"328","wgEncodeBroadHistoneHsmmtH3k36me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak",0.422606391883574,"0.577393608116426"
"329","wgEncodeBroadHistoneHsmmtH3k36me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak",0.17373064765226,"0.82626935234774"
"330","wgEncodeBroadHistoneHsmmtH3k36me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak",0.34444861407143,"0.65555138592857"
"331","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak",1,"0"
"332","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak",0.351763930898729,"0.648236069101271"
"333","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak",0.270488940039092,"0.729511059960908"
"334","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak",0.27169418935489,"0.72830581064511"
"335","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak",0.336372479805764,"0.663627520194236"
"336","wgEncodeBroadHistoneHsmmtH3k4me1StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak",0.250600318066482,"0.749399681933518"
"337","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak",1,"0"
"338","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak",0.395062517045325,"0.604937482954675"
"339","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak",0.210949356192901,"0.789050643807099"
"340","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak",0.422066153868986,"0.577933846131014"
"341","wgEncodeBroadHistoneHsmmtH3k4me2StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak",0.187180527950917,"0.812819472049083"
"342","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak",1,"0"
"343","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak",0.192949844576936,"0.807050155423064"
"344","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak",0.351433752680039,"0.648566247319961"
"345","wgEncodeBroadHistoneHsmmtH3k4me3StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak",0.164485815769516,"0.835514184230484"
"346","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak",1,"0"
"347","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak",0.207659910194969,"0.792340089805031"
"348","wgEncodeBroadHistoneHsmmtH3k79me2StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak",0.447153357821849,"0.552846642178151"
"349","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak",1,"0"
"350","wgEncodeBroadHistoneHsmmtH3k9acStdPk.broadPeak","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak",0.185905653591259,"0.814094346408741"
"351","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak","wgEncodeBroadHistoneHsmmtH4k20me1StdPk.broadPeak",1,"0"
