"","bed1","bed2","jaccard","distance"
"1126","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.0176456833687124,"0.982354316631288"
"1127","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.00933272398516038,"0.99066727601484"
"1128","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0320570866081432,"0.967942913391857"
"1129","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.027796281881936,"0.972203718118064"
"1130","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0130437015517115,"0.986956298448288"
"1131","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.0158414236952383,"0.984158576304762"
"1132","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.00574317257165071,"0.994256827428349"
"1133","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.0346693868987873,"0.965330613101213"
"1134","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.0175535170861675,"0.982446482913833"
"1135","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.01045163448123,"0.98954836551877"
"1136","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.00638339057327865,"0.993616609426721"
"1137","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.00815298586146538,"0.991847014138535"
"1138","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.0056281512169633,"0.994371848783037"
"1139","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.00370084037428426,"0.996299159625716"
"1140","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0165054289572915,"0.983494571042709"
"1141","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.00689645464034051,"0.99310354535966"
"1142","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.00281652945530545,"0.997183470544695"
"1143","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0211995316508693,"0.978800468349131"
"1144","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.0111105686015361,"0.988889431398464"
"1145","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0212621970227691,"0.978737802977231"
"1146","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0182494269640347,"0.981750573035965"
"1147","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0483628731638198,"0.95163712683618"
"1148","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.00718889569894856,"0.992811104301051"
"1149","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0154558030733784,"0.984544196926622"
"1150","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.00455674363482215,"0.995443256365178"
"1151","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak",1,"0"
"1152","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak",0.00302396775885003,"0.99697603224115"
"1153","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",0.0101127786129306,"0.989887221387069"
"1154","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.00781215078872545,"0.992187849211275"
"1155","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.0114466129329366,"0.988553387067063"
"1156","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak",0.0077265349043178,"0.992273465095682"
"1157","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak",0.00835254346901199,"0.991647456530988"
"1158","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak",0.00915791860740003,"0.9908420813926"
"1159","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak",0.00221134255074095,"0.997788657449259"
"1160","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak",0.00625143617532776,"0.993748563824672"
"1161","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak",0.00429744309605251,"0.995702556903947"
"1162","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak",0.000665191268885863,"0.999334808731114"
"1163","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak",0.00895619913331606,"0.991043800866684"
"1164","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",0.00627361033855523,"0.993726389661445"
"1165","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.00144222290267983,"0.99855777709732"
"1166","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.000351887626848767,"0.999648112373151"
"1167","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.00500223758719846,"0.994997762412802"
"1168","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.00106288264740267,"0.998937117352597"
"1169","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.00335826050683029,"0.99664173949317"
"1170","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.00405366403603028,"0.99594633596397"
"1171","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.0260238899567614,"0.973976110043239"
"1172","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.00648989754861044,"0.99351010245139"
"1173","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.0058727848987842,"0.994127215101216"
"1174","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.00473318371344258,"0.995266816286557"
"1175","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0165580315756821,"0.983441968424318"
"1176","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.014076324439935,"0.985923675560065"
"1177","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0117102176893869,"0.988289782310613"
"1178","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.00728247482749705,"0.992717525172503"
"1179","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.00239367639567096,"0.997606323604329"
"1180","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.0153529921711397,"0.98464700782886"
"1181","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.00719339895888933,"0.992806601041111"
"1182","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.00414913051285813,"0.995850869487142"
"1183","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.00340570568839906,"0.996594294311601"
"1184","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.00391910103993037,"0.99608089896007"
"1185","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.00292025102443245,"0.997079748975568"
"1186","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.00213319370334229,"0.997866806296658"
"1187","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.00761582768243781,"0.992384172317562"
"1188","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.00292655154041526,"0.997073448459585"
"1189","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.0013746624431351,"0.998625337556865"
"1190","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.01297478356181,"0.98702521643819"
"1191","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.00555868321659161,"0.994441316783408"
"1192","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0214689147703986,"0.978531085229601"
"1193","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0086936366749391,"0.991306363325061"
"1194","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0281302945611374,"0.971869705438863"
"1195","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.00617146751741031,"0.99382853248259"
"1196","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.00762657770157017,"0.99237342229843"
"1197","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.0049082221219052,"0.995091777878095"
"1198","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak",1,"0"
"1199","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",0.241565742550362,"0.758434257449638"
"1200","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.163979394518378,"0.836020605481622"
"1201","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.1846829812308,"0.8153170187692"
"1202","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak",0.0305993111970955,"0.969400688802905"
"1203","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak",0.0316326036372251,"0.968367396362775"
"1204","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak",0.162114527071271,"0.837885472928729"
"1205","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak",0.156558521723936,"0.843441478276064"
"1206","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak",0.323623910769486,"0.676376089230514"
"1207","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak",0.257467235456442,"0.742532764543558"
"1208","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak",0.0113568218124278,"0.988643178187572"
"1209","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak",0.130404222840219,"0.869595777159781"
"1210","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",0.299079527060671,"0.700920472939329"
"1211","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.210967345496182,"0.789032654503818"
"1212","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.0679069715246435,"0.932093028475356"
"1213","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.135081743988007,"0.864918256011993"
"1214","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.130376156052751,"0.869623843947249"
"1215","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.157528810342795,"0.842471189657205"
"1216","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.285242109307502,"0.714757890692498"
"1217","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.122881652515409,"0.877118347484591"
"1218","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.251163192265835,"0.748836807734165"
"1219","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.225817300052352,"0.774182699947648"
"1220","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.216450703567552,"0.783549296432448"
"1221","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.107666053455202,"0.892333946544798"
"1222","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.119310206557597,"0.880689793442403"
"1223","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0786532126296755,"0.921346787370324"
"1224","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.271006125639156,"0.728993874360844"
"1225","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.221041778049339,"0.778958221950661"
"1226","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.169948258472144,"0.830051741527856"
"1227","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.182248229916274,"0.817751770083726"
"1228","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.387834858368122,"0.612165141631878"
"1229","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.240499295031617,"0.759500704968383"
"1230","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.21466119788662,"0.78533880211338"
"1231","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.139243592779422,"0.860756407220578"
"1232","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.091734611146226,"0.908265388853774"
"1233","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.220707433074374,"0.779292566925626"
"1234","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.391662524940395,"0.608337475059605"
"1235","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.099235796370902,"0.900764203629098"
"1236","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0648096072777285,"0.935190392722272"
"1237","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.0999643804489822,"0.900035619551018"
"1238","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0269375167612406,"0.973062483238759"
"1239","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.193983100456355,"0.806016899543645"
"1240","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0239492226383484,"0.976050777361652"
"1241","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0646795522295036,"0.935320447770496"
"1242","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0620909602932642,"0.937909039706736"
"1243","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.0228457454504061,"0.977154254549594"
"1244","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",1,"0"
"1245","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.23218617483768,"0.76781382516232"
"1246","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.198501449900414,"0.801498550099586"
"1247","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak",0.0282015743590536,"0.971798425640946"
"1248","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak",0.0300894652442495,"0.969910534755751"
"1249","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak",0.172829821128254,"0.827170178871746"
"1250","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak",0.111723732991067,"0.888276267008933"
"1251","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak",0.300035689242968,"0.699964310757032"
"1252","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak",0.230217485136285,"0.769782514863715"
"1253","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak",0.0121533176429044,"0.987846682357096"
"1254","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak",0.158414549887777,"0.841585450112223"
"1255","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",0.271338264495568,"0.728661735504432"
"1256","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.195235404086281,"0.804764595913719"
"1257","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.0337780811145078,"0.966221918885492"
"1258","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.142229347522776,"0.857770652477224"
"1259","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.0910240635038803,"0.90897593649612"
"1260","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.123340910931294,"0.876659089068706"
"1261","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.259187795912763,"0.740812204087237"
"1262","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.224779788376783,"0.775220211623217"
"1263","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.232613546745103,"0.767386453254897"
"1264","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.34258970969564,"0.65741029030436"
"1265","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.241001470393781,"0.758998529606219"
