"","bed1","bed2","jaccard","distance"
"1471","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.0047297233343745,"0.995270276665626"
"1472","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.00394991834372914,"0.996050081656271"
"1473","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.00516475828583006,"0.99483524171417"
"1474","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.00519177870932255,"0.994808221290677"
"1475","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.0295043861005453,"0.970495613899455"
"1476","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.063318312558832,"0.936681687441168"
"1477","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak",1,"0"
"1478","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak",0,"1"
"1479","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak",0.000745672497598824,"0.999254327502401"
"1480","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",0.00259539576433914,"0.997404604235661"
"1481","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak",0.00229479447241934,"0.997705205527581"
"1482","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak",0.000958711979275422,"0.999041288020725"
"1483","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak",0.00286562207395887,"0.997134377926041"
"1484","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak",0.00232668787778012,"0.99767331212222"
"1485","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak",0.00646690280291105,"0.993533097197089"
"1486","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak",0.007044055493628,"0.992955944506372"
"1487","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak",0.00145476871581995,"0.99854523128418"
"1488","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak",0.00538695288884643,"0.994613047111154"
"1489","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak",0.00465288975139378,"0.995347110248606"
"1490","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak",0.050061881914997,"0.949938118085003"
"1491","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak",0.00299402194602779,"0.997005978053972"
"1492","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak",0.000538003338874025,"0.999461996661126"
"1493","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",0.00098188166701845,"0.999018118332982"
"1494","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.00131371646720939,"0.998686283532791"
"1495","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.0222352575085037,"0.977764742491496"
"1496","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.00143758882069179,"0.998562411179308"
"1497","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.00283781983561712,"0.997162180164383"
"1498","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.00195415253426333,"0.998045847465737"
"1499","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.00229449094808459,"0.997705509051915"
"1500","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.00305890906079582,"0.996941090939204"
"1501","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.00274363888202698,"0.997256361117973"
"1502","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.00354167329852236,"0.996458326701478"
"1503","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.00494540694302565,"0.995054593056974"
"1504","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.018107299909521,"0.981892700090479"
"1505","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.00244328497010841,"0.997556715029892"
"1506","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.000914550770857326,"0.999085449229143"
"1507","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.00161792398305482,"0.998382076016945"
"1508","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.00788725258243311,"0.992112747417567"
"1509","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.00124796966139898,"0.998752030338601"
"1510","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.00186717388629925,"0.998132826113701"
"1511","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.0254476078978575,"0.974552392102143"
"1512","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.00171750487134564,"0.998282495128654"
"1513","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.0900831995127084,"0.909916800487292"
"1514","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.0021270676581638,"0.997872932341836"
"1515","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.00446905155736745,"0.995530948442633"
"1516","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.00291056287728079,"0.997089437122719"
"1517","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.00227698755742876,"0.997723012442571"
"1518","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.0184996934154703,"0.98150030658453"
"1519","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.0214310281041025,"0.978568971895898"
"1520","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.00671868160481564,"0.993281318395184"
"1521","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.00222540796999386,"0.997774592030006"
"1522","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.00460077834293155,"0.995399221657068"
"1523","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.0051358953140715,"0.994864104685928"
"1524","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.0418831633915433,"0.958116836608457"
"1525","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.0605435694326568,"0.939456430567343"
"1526","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak",1,"0"
"1527","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak",0.00164152515530709,"0.998358474844693"
"1528","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",0.00813729407064464,"0.991862705929355"
"1529","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak",0.00301904146449938,"0.996980958535501"
"1530","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak",0.00625721455699492,"0.993742785443005"
"1531","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak",0.00677607614875341,"0.993223923851247"
"1532","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak",0.00276888483390235,"0.997231115166098"
"1533","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak",0.00199273860190221,"0.998007261398098"
"1534","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak",0.000518608450619782,"0.99948139154938"
"1535","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak",0.00206224744020875,"0.997937752559791"
"1536","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak",0.00418491148168663,"0.995815088518313"
"1537","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak",0.00553702822226754,"0.994462971777732"
"1538","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak",0.00756445254537303,"0.992435547454627"
"1539","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak",0.00367518147035999,"0.99632481852964"
"1540","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak",0.00148638310615273,"0.998513616893847"
"1541","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",0.000917850570094679,"0.999082149429905"
"1542","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.0044457659922275,"0.995554234007773"
"1543","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.00240549656321912,"0.997594503436781"
"1544","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.00415570102626557,"0.995844298973734"
"1545","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.00306876744246675,"0.996931232557533"
"1546","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.00258130498384608,"0.997418695016154"
"1547","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.0057980616798306,"0.994201938320169"
"1548","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.00289365190204674,"0.997106348097953"
"1549","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.00327210153798363,"0.996727898462016"
"1550","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.00381989431186366,"0.996180105688136"
"1551","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.00324363836613796,"0.996756361633862"
"1552","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.00325700237476231,"0.996742997625238"
"1553","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.00335611942735712,"0.996643880572643"
"1554","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.00102972661794931,"0.998970273382051"
"1555","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.00213801283233129,"0.997861987167669"
"1556","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.00394060028986113,"0.996059399710139"
"1557","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.00190082252109659,"0.998099177478903"
"1558","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.00255040490257784,"0.997449595097422"
"1559","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.000715923255164131,"0.999284076744836"
"1560","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.00193358662982444,"0.998066413370176"
"1561","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.00172931236441013,"0.99827068763559"
"1562","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.00427021565934422,"0.995729784340656"
"1563","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.00460718753819138,"0.995392812461809"
"1564","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.00367022088807668,"0.996329779111923"
"1565","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.00308644020236156,"0.996913559797638"
"1566","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.00553380039450798,"0.994466199605492"
"1567","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.00425812237396412,"0.995741877626036"
"1568","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0,"1"
"1569","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.00279519543218574,"0.997204804567814"
"1570","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.00411486067790849,"0.995885139322092"
"1571","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.00286491248925014,"0.99713508751075"
"1572","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.0017950691799906,"0.998204930820009"
"1573","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.000333120104281076,"0.999666879895719"
"1574","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak",1,"0"
"1575","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",0.0860129621918198,"0.91398703780818"
"1576","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak",0.285756297035526,"0.714243702964474"
"1577","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak",0.11983320638242,"0.88016679361758"
"1578","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak",0.10869780104418,"0.89130219895582"
"1579","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak",0.347756857728277,"0.652243142271723"
"1580","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak",0.0396664990422922,"0.960333500957708"
"1581","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak",0.0148546872557012,"0.985145312744299"
"1582","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak",0.0157574677100247,"0.984242532289975"
"1583","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak",0.154444747339362,"0.845555252660638"
"1584","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak",0.0871684028567519,"0.912831597143248"
"1585","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak",0.0116536835598392,"0.988346316440161"
"1586","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak",0.275064110234702,"0.724935889765298"
"1587","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak",0.0560369410291463,"0.943963058970854"
"1588","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",0.118271721414053,"0.881728278585947"
"1589","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.119491713903584,"0.880508286096416"
"1590","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.0173436910169053,"0.982656308983095"
"1591","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.193449809342486,"0.806550190657514"
"1592","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.231799038023857,"0.768200961976143"
"1593","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.332866397001702,"0.667133602998298"
"1594","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.143597880543187,"0.856402119456813"
"1595","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.230499156848846,"0.769500843151154"
"1596","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.248258619634842,"0.751741380365158"
"1597","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.076242863882952,"0.923757136117048"
"1598","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.0548113146221631,"0.945188685377837"
"1599","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.0222709514641951,"0.977729048535805"
"1600","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.286841312526086,"0.713158687473914"
"1601","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.134812891263472,"0.865187108736528"
"1602","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.155642344331294,"0.844357655668706"
"1603","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.0593846933625352,"0.940615306637465"
"1604","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.227900487372821,"0.772099512627179"
"1605","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.335176534980698,"0.664823465019302"
"1606","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.0151788578980701,"0.98482114210193"
"1607","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.288124499184077,"0.711875500815923"
"1608","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.00155879683887643,"0.998441203161124"
"1609","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.04715661670009,"0.95284338329991"
"1610","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.193429473931821,"0.806570526068179"
"1611","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.240855092815209,"0.759144907184791"
"1612","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.273206213406035,"0.726793786593965"
"1613","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.0278652413813738,"0.972134758618626"
"1614","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.0313134503267405,"0.96868654967326"
"1615","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.0120294971588269,"0.987970502841173"
"1616","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.212239358177527,"0.787760641822473"
"1617","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.186987043530484,"0.813012956469516"
"1618","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.158358456847287,"0.841641543152713"
"1619","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.000669713596432722,"0.999330286403567"
"1620","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.00219645022259594,"0.997803549777404"
"1621","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",1,"0"
