"","bed1","bed2","jaccard","distance"
"14783","wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.175196948163563,"0.824803051836437"
"14784","wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.253479572876225,"0.746520427123775"
"14785","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak",1,"0"
"14786","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak",0.050684503631452,"0.949315496368548"
"14787","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak",0.461019192703154,"0.538980807296846"
"14788","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak",0.327486180783853,"0.672513819216147"
"14789","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak",0.00591779526279168,"0.994082204737208"
"14790","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",0.0133500036476136,"0.986649996352386"
"14791","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.0897325754041268,"0.910267424595873"
"14792","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.106022070879957,"0.893977929120043"
"14793","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.0811312247293304,"0.91886877527067"
"14794","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.343351647159539,"0.656648352840461"
"14795","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.0953530764309957,"0.904646923569004"
"14796","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.234286347802545,"0.765713652197455"
"14797","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.242941019487985,"0.757058980512015"
"14798","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.294259855992956,"0.705740144007044"
"14799","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.302645917200568,"0.697354082799432"
"14800","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.175183919981478,"0.824816080018522"
"14801","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.0909426117602876,"0.909057388239712"
"14802","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",0.00931576802360409,"0.990684231976396"
"14803","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.357051179052785,"0.642948820947215"
"14804","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",0.0017653163076409,"0.998234683692359"
"14805","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.0422721086240784,"0.957727891375922"
"14806","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.107112114470059,"0.892887885529941"
"14807","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.00766224319931709,"0.992337756800683"
"14808","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",0.00145614213265115,"0.998543857867349"
"14809","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak",0.0440381472695307,"0.955961852730469"
"14810","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak",0.00907891857933132,"0.990921081420669"
"14811","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak",0.158932005975347,"0.841067994024653"
"14812","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak",0.00485548725085745,"0.995144512749143"
"14813","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak",0.00511481641653186,"0.994885183583468"
"14814","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak",0.011161765718135,"0.988838234281865"
"14815","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.011599145418814,"0.988400854581186"
"14816","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.00988346194418453,"0.990116538055815"
"14817","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.00781935966049254,"0.992180640339507"
"14818","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.240114582978245,"0.759885417021755"
"14819","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.363743259868557,"0.636256740131443"
"14820","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.339408778621725,"0.660591221378275"
"14821","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.461274848304201,"0.538725151695799"
"14822","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.0280660321187414,"0.971933967881259"
"14823","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.00642511551753504,"0.993574884482465"
"14824","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.360023486256177,"0.639976513743823"
"14825","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.459932833335389,"0.540067166664611"
"14826","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.0689175277538344,"0.931082472246166"
"14827","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",0.000537359147152109,"0.999462640852848"
"14828","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.0707983143355718,"0.929201685664428"
"14829","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.250211465499485,"0.749788534500515"
"14830","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.281960860329597,"0.718039139670403"
"14831","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.0335531510304329,"0.966446848969567"
"14832","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.0453908430591382,"0.954609156940862"
"14833","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",0.000487564942185344,"0.999512435057815"
"14834","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.226877023101674,"0.773122976898326"
"14835","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.412230787992898,"0.587769212007102"
"14836","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak",1,"0"
"14837","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak",0.0301711054796049,"0.969828894520395"
"14838","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak",0.0811954029752168,"0.918804597024783"
"14839","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak",0.0186300494881391,"0.981369950511861"
"14840","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",0.0443797138952782,"0.955620286104722"
"14841","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.0541453921906013,"0.945854607809399"
"14842","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.0397745483531462,"0.960225451646854"
"14843","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.0862061648072313,"0.913793835192769"
"14844","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.0289414122485558,"0.971058587751444"
"14845","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.0374320224688566,"0.962567977531143"
"14846","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.0582998488388072,"0.941700151161193"
"14847","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.057696804518987,"0.942303195481013"
"14848","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.0477706204636819,"0.952229379536318"
"14849","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.053627272087302,"0.946372727912698"
"14850","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.0472856359239036,"0.952714364076096"
"14851","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.00823537619976109,"0.991764623800239"
"14852","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",0.00104977845444418,"0.998950221545556"
"14853","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.0565200432790564,"0.943479956720944"
"14854","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",0.00195364745283646,"0.998046352547164"
"14855","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.00669694330402747,"0.993303056695973"
"14856","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.042145827576213,"0.957854172423787"
"14857","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.00739953297886793,"0.992600467021132"
"14858","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",0.00269810787221696,"0.997301892127783"
"14859","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak",0.0968178032657544,"0.903182196734246"
"14860","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak",0.0175279268558425,"0.982472073144158"
"14861","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak",0.0271268948017279,"0.972873105198272"
"14862","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak",0.00368534143019651,"0.996314658569804"
"14863","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak",0.00458302104988283,"0.995416978950117"
"14864","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak",0.00973924260573113,"0.990260757394269"
"14865","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.0147259936699044,"0.985274006330096"
"14866","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.0150956648413824,"0.984904335158618"
"14867","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.00528903352335351,"0.994710966476646"
"14868","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.0297119993830347,"0.970288000616965"
"14869","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.058463573810082,"0.941536426189918"
"14870","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.0336255448838787,"0.966374455116121"
"14871","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.051281144646201,"0.948718855353799"
"14872","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.0235772910502785,"0.976422708949721"
"14873","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.00986233672528618,"0.990137663274714"
"14874","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.0423814057182056,"0.957618594281794"
"14875","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.0365304970745182,"0.963469502925482"
"14876","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.143510576637252,"0.856489423362748"
"14877","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",0.00117597502001449,"0.998824024979985"
"14878","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.0698586319993938,"0.930141368000606"
"14879","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.054780840255702,"0.945219159744298"
"14880","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.0329069451004662,"0.967093054899534"
"14881","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.0196615927687782,"0.980338407231222"
"14882","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.0181727242714421,"0.981827275728558"
"14883","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",0.000689774776101333,"0.999310225223899"
"14884","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.0270883463762952,"0.972911653623705"
"14885","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.0465574334406419,"0.953442566559358"
"14886","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak",1,"0"
"14887","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak",0.243747978419518,"0.756252021580482"
"14888","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak",0.0052129834946134,"0.994787016505387"
"14889","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",0.00914744997079872,"0.990852550029201"
"14890","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.0610854171819142,"0.938914582818086"
"14891","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.0770794721045639,"0.922920527895436"
"14892","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.0558077118477661,"0.944192288152234"
"14893","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.384613975206012,"0.615386024793988"
"14894","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.0802881779950736,"0.919711822004926"
"14895","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.190139852443216,"0.809860147556784"
"14896","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.199010022250518,"0.800989977749482"
"14897","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.259148087611218,"0.740851912388782"
"14898","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.257715456587003,"0.742284543412997"
"14899","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.14508046514454,"0.85491953485546"
"14900","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.111220505777864,"0.888779494222136"
"14901","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",0.0114626108055844,"0.988537389194416"
"14902","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.301120965313619,"0.698879034686381"
"14903","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",0.00130397733984834,"0.998696022660152"
"14904","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.0827054558945395,"0.917294544105461"
"14905","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.0914267672829878,"0.908573232717012"
"14906","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.00609386675534576,"0.993906133244654"
"14907","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",0.00150619933169799,"0.998493800668302"
"14908","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak",0.0302224813032624,"0.969777518696738"
"14909","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak",0.0066845734674358,"0.993315426532564"
"14910","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak",0.223840750663989,"0.776159249336011"
"14911","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak",0.00365254846376234,"0.996347451536238"
"14912","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak",0.00399966870234991,"0.99600033129765"
"14913","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak",0.00850299420444738,"0.991497005795553"
"14914","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.00863924894620219,"0.991360751053798"
"14915","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.007336505774599,"0.992663494225401"
"14916","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.00620037854347394,"0.993799621456526"
"14917","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.228796866579497,"0.771203133420503"
"14918","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.323777700876524,"0.676222299123476"
"14919","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.37570606275643,"0.62429393724357"
"14920","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.397167444801841,"0.602832555198159"
"14921","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.0217269309539994,"0.978273069046001"
"14922","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.00426459603955239,"0.995735403960448"
"14923","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.302341277008088,"0.697658722991912"
"14924","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.458645412085039,"0.541354587914961"
"14925","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.0435515198952453,"0.956448480104755"
"14926","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",0.000543134016180005,"0.99945686598382"
"14927","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.0486269448296807,"0.951373055170319"
"14928","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.220848476043696,"0.779151523956304"
"14929","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.350910728790251,"0.649089271209749"
"14930","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.0290112858421529,"0.970988714157847"
"14931","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.0371568517253937,"0.962843148274606"
"14932","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",0.000365862579315973,"0.999634137420684"
"14933","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.238239464408029,"0.761760535591971"
"14934","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.399581804478032,"0.600418195521968"
"14935","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak",1,"0"
"14936","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak",0.0160744443089646,"0.983925555691035"
"14937","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",0.0149199084745465,"0.985080091525454"
"14938","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.108680926334714,"0.891319073665286"
